Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471125600.0 10224.0 NA 137 284 0 NA NA NA NA NA 207 383 0 NA NA NA NA NA 2830 3297 361 NA NA NA NA NA 7752 7952 412 NA NA NA NA
1471125600.0 10225.0 NA 136 299 0 NA NA NA NA NA 207 386 0 NA NA NA NA NA 2673 2634 294 NA NA NA NA NA 11734 9628 304 NA NA NA NA
1471125600.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 401 92 187 NA NA NA NA NA 426 109 213 NA NA NA NA NA
1471125600.0 10421.0 73 76 146 0 NA NA NA NA 114 126 194 0 NA NA NA NA 1287 637 705 249 NA NA NA NA 1671 863 902 263 NA NA NA NA
1471125600.0 10424.0 83 78 149 0 NA NA NA NA 130 127 197 0 NA NA NA NA 10286 1156 963 570 NA NA NA NA 10481 1282 1035 585 NA NA NA NA
1471125600.0 10425.0 82 76 148 0 NA NA NA NA 129 127 195 0 NA NA NA NA 8861 1133 871 526 NA NA NA NA 9018 1243 980 544 NA NA NA NA
1471125600.0 10426.0 84 78 153 0 NA NA NA NA 130 133 199 0 NA NA NA NA 11859 876 758 437 NA NA NA NA 12713 1485 1300 468 NA NA NA NA
1471125600.0 105.0 48 71 26 NA NA NA NA NA 94 143 56 NA NA NA NA NA 2303 249 2 NA NA NA NA NA 2440 273 6 NA NA NA NA NA
1471125600.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 372 93 185 NA NA NA NA NA 431 123 253 NA NA NA NA NA
1471125600.0 107.0 48 70 189 NA NA NA NA NA 94 143 254 NA NA NA NA NA 4921 340 464 NA NA NA NA NA 5309 367 492 NA NA NA NA NA
1471125600.0 108.0 50 82 190 NA NA NA NA NA 97 152 254 NA NA NA NA NA 10636 556 731 NA NA NA NA NA 10795 576 749 NA NA NA NA NA
1471125600.0 10821.0 77 76 147 0 NA NA NA NA 119 132 195 0 NA NA NA NA 1375 660 666 249 NA NA NA NA 1508 733 783 291 NA NA NA NA
1471125600.0 10824.0 87 77 149 0 NA NA NA NA 135 127 197 0 NA NA NA NA 10505 1222 1011 554 NA NA NA NA 10740 1335 1099 567 NA NA NA NA
1471125600.0 10825.0 88 80 150 0 NA NA NA NA 134 133 195 0 NA NA NA NA 8636 1152 828 559 NA NA NA NA 8780 1243 912 596 NA NA NA NA
1471125600.0 10826.0 87 78 150 0 NA NA NA NA 135 127 199 0 NA NA NA NA 9908 736 679 343 NA NA NA NA 10122 905 873 857 NA NA NA NA
1471125600.0 109.0 50 74 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9816 574 901 NA NA NA NA NA 9981 613 963 NA NA NA NA NA
1471125600.0 11.0 NA 79 199 0 59 NA NA NA NA 152 264 0 90 NA NA NA NA 1625 811 581 38 NA NA NA NA 1666 936 618 77 NA NA NA
1471125600.0 110.0 40 77 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 570 323 410 NA NA NA NA NA 594 344 467 NA NA NA NA NA
1471125600.0 1102.0 NA 83 198 103 55 NA NA NA NA 152 262 155 112 NA NA NA NA 3551 4131 2071 154 NA NA NA NA 3630 4314 2114 162 NA NA NA
1471125600.0 111.0 47 71 187 NA NA NA NA NA 94 143 254 NA NA NA NA NA 2458 244 371 NA NA NA NA NA 2740 284 459 NA NA NA NA NA
1471125600.0 112.0 49 72 188 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5781 358 435 NA NA NA NA NA 9129 490 493 NA NA NA NA NA
1471125600.0 11221.0 79 203 81 NA NA NA NA NA 121 251 123 NA NA NA NA NA 3289 3019 1141 NA NA NA NA NA 3453 3275 1538 NA NA NA NA NA
1471125600.0 11224.0 90 203 84 NA NA NA NA NA 138 254 126 NA NA NA NA NA 12369 2579 835 NA NA NA NA NA 12932 4178 1174 NA NA NA NA NA
1471125600.0 11225.0 91 205 82 NA NA NA NA NA 137 253 125 NA NA NA NA NA 15183 4285 1825 NA NA NA NA NA 15461 4405 1911 NA NA NA NA NA
1471125600.0 11226.0 93 207 85 NA NA NA NA NA 144 255 128 NA NA NA NA NA 18944 2585 1070 NA NA NA NA NA 22377 2913 1186 NA NA NA NA NA
1471125600.0 113.0 52 72 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6543 361 467 NA NA NA NA NA 6924 470 497 NA NA NA NA NA
1471125600.0 114.0 49 72 191 NA NA NA NA NA 96 143 254 NA NA NA NA NA 10108 533 590 NA NA NA NA NA 10243 547 607 NA NA NA NA NA
1471125600.0 115.0 50 74 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9711 526 627 NA NA NA NA NA 9883 537 648 NA NA NA NA NA
1471125600.0 116.0 51 74 189 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6754 358 520 NA NA NA NA NA 7026 375 551 NA NA NA NA NA
1471125600.0 117.0 51 79 202 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8541 322 445 NA NA NA NA NA 8592 342 464 NA NA NA NA NA
1471125600.0 118.0 51 73 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 10619 560 878 NA NA NA NA NA 10772 588 921 NA NA NA NA NA
1471125600.0 119.0 49 71 189 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5124 350 436 NA NA NA NA NA 5644 393 462 NA NA NA NA NA
1471125600.0 12.0 NA 80 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2161 2277 783 NA NA NA NA NA 2225 2346 811 NA NA NA NA
1471125600.0 120.0 41 76 186 NA NA NA NA NA 85 142 254 NA NA NA NA NA 466 342 384 NA NA NA NA NA 503 365 412 NA NA NA NA NA
1471125600.0 121.0 50 73 192 NA NA NA NA NA 98 143 254 NA NA NA NA NA 10696 506 654 NA NA NA NA NA 10827 517 670 NA NA NA NA NA
1471125600.0 122.0 43 76 189 NA NA NA NA NA 92 142 254 NA NA NA NA NA 698 144 255 NA NA NA NA NA 738 175 302 NA NA NA NA NA
1471125600.0 123.1 174 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA
1471125600.0 123.2 178 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA
1471125600.0 123.3 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1471125600.0 124.1 168 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA
1471125600.0 124.2 173 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA
1471125600.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA
1471125600.0 124.5 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA
1471125600.0 124.6 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1471125600.0 125.0 50 80 190 NA NA NA NA NA 95 143 254 NA NA NA NA NA 5852 362 449 NA NA NA NA NA 5980 390 474 NA NA NA NA NA
1471125600.0 126.0 41 68 188 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1130 259 286 NA NA NA NA NA 1157 312 363 NA NA NA NA NA
1471125600.0 127.0 41 67 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1116 281 333 NA NA NA NA NA 1174 331 371 NA NA NA NA NA
1471125600.0 128.0 39 71 185 NA NA NA NA NA 81 142 254 NA NA NA NA NA 457 332 410 NA NA NA NA NA 497 379 455 NA NA NA NA NA
1471125600.0 129.0 40 67 185 NA NA NA NA NA 82 143 254 NA NA NA NA NA 466 315 405 NA NA NA NA NA 501 345 445 NA NA NA NA NA
1471125600.0 13.0 NA 75 187 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 232 590 362 NA NA NA NA NA 273 635 374 NA NA NA NA
1471125600.0 130.0 40 72 185 NA NA NA NA NA 86 142 254 NA NA NA NA NA 575 323 411 NA NA NA NA NA 604 363 475 NA NA NA NA NA
1471125600.0 1301.0 54 133 163 NA NA NA NA NA 101 201 226 NA NA NA NA NA 1811 596 483 NA NA NA NA NA 2159 1274 819 NA NA NA NA NA
1471125600.0 1302.0 58 143 164 NA NA NA NA NA 105 201 228 NA NA NA NA NA 11382 919 870 NA NA NA NA NA 11629 978 963 NA NA NA NA NA
1471125600.0 1303.0 60 146 166 NA NA NA NA NA 105 201 229 NA NA NA NA NA 11211 671 896 NA NA NA NA NA 11907 1066 1362 NA NA NA NA NA
1471125600.0 1306.0 NA 154 235 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 561 914 1584 NA NA NA NA NA 786 1000 1605 NA NA NA NA
1471125600.0 1307.0 NA 134 127 40 0 NA NA NA NA 209 202 80 0 NA NA NA NA 470 518 45 442 NA NA NA NA 562 1096 165 457 NA NA NA
1471125600.0 1308.0 NA 134 127 43 0 NA NA NA NA 209 202 81 0 NA NA NA NA 464 454 45 421 NA NA NA NA 956 619 58 450 NA NA NA
1471125600.0 1309.0 NA 162 256 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 647 998 1440 NA NA NA NA NA 954 1354 1465 NA NA NA NA
1471125600.0 131.0 43 69 187 NA NA NA NA NA 88 143 254 NA NA NA NA NA 1450 338 405 NA NA NA NA NA 1602 355 451 NA NA NA NA NA
1471125600.0 1311.0 NA 153 220 0 60 NA NA NA NA 216 282 0 100 NA NA NA NA 521 754 1436 85 NA NA NA NA 604 923 1469 129 NA NA NA
1471125600.0 1312.0 NA 166 231 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 609 1004 1462 NA NA NA NA NA 713 9017 1488 NA NA NA NA
1471125600.0 1313.0 NA 168 239 0 NA NA NA NA NA 234 310 0 NA NA NA NA NA 885 2396 2182 NA NA NA NA NA 966 2578 2214 NA NA NA NA
1471125600.0 1314.0 NA 161 237 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 577 965 1390 NA NA NA NA NA 652 9332 1412 NA NA NA NA
1471125600.0 1315.0 NA 165 234 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 503 842 1434 NA NA NA NA NA 574 954 1467 NA NA NA NA
1471125600.0 1316.0 NA 162 234 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 524 881 1428 NA NA NA NA NA 586 984 1449 NA NA NA NA
1471125600.0 1317.0 NA 158 239 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 508 749 1421 NA NA NA NA NA 753 862 5052 NA NA NA NA
1471125600.0 1318.0 NA 155 236 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 486 821 1474 NA NA NA NA NA 538 919 1496 NA NA NA NA
1471125600.0 1319.0 NA 158 224 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 498 765 1394 NA NA NA NA NA 583 9010 1415 NA NA NA NA
1471125600.0 132.0 48 74 191 NA NA NA NA NA 92 142 254 NA NA NA NA NA 4457 360 505 NA NA NA NA NA 4865 404 549 NA NA NA NA NA
1471125600.0 1320.0 NA 158 230 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 528 976 1408 NA NA NA NA NA 618 1258 1546 NA NA NA NA
1471125600.0 1321.0 NA 165 230 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 531 890 1410 NA NA NA NA NA 604 982 1445 NA NA NA NA
1471125600.0 1322.0 NA 164 236 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 543 865 1331 NA NA NA NA NA 617 968 5613 NA NA NA NA
1471125600.0 1323.0 NA 159 235 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 508 730 1403 NA NA NA NA NA 577 836 4658 NA NA NA NA
1471125600.0 1324.0 NA 164 243 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 658 1074 1471 NA NA NA NA NA 741 5500 1504 NA NA NA NA
1471125600.0 1325.0 NA 163 249 0 75 NA NA NA NA 230 312 0 108 NA NA NA NA 908 1086 1367 122 NA NA NA NA 952 1132 1378 171 NA NA NA
1471125600.0 1325.1 NA 165 136 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 635 312 194 NA NA NA NA NA 738 558 203 NA NA NA NA
1471125600.0 1325.2 NA 167 247 0 NA NA NA NA NA 230 308 0 NA NA NA NA NA 666 1132 1458 NA NA NA NA NA 751 5542 1500 NA NA NA NA
1471125600.0 1325.3 NA 165 132 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 646 454 190 NA NA NA NA NA 770 1278 201 NA NA NA NA
1471125600.0 1326.0 NA 162 232 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 587 940 1499 NA NA NA NA NA 675 1031 4543 NA NA NA NA
1471125600.0 1327.0 NA 165 243 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 639 1019 1647 NA NA NA NA NA 764 1117 3380 NA NA NA NA
1471125600.0 1328.0 NA 166 234 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 588 927 1459 NA NA NA NA NA 666 1032 4543 NA NA NA NA
1471125600.0 1329.0 NA 164 242 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 574 854 1399 NA NA NA NA NA 664 980 4523 NA NA NA NA
1471125600.0 133.0 53 75 198 NA NA NA NA NA 98 143 254 NA NA NA NA NA 12397 519 730 NA NA NA NA NA 12563 529 745 NA NA NA NA NA
1471125600.0 1330.0 NA 158 241 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 644 1014 1623 NA NA NA NA NA 1088 1161 1661 NA NA NA NA
1471125600.0 1331.0 NA 168 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 646 1008 1651 NA NA NA NA NA 789 1239 2995 NA NA NA NA
1471125600.0 1332.0 NA 171 240 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 557 830 1426 NA NA NA NA NA 684 924 1441 NA NA NA NA
1471125600.0 1333.0 NA 163 235 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 577 1050 1636 NA NA NA NA NA 716 1176 3151 NA NA NA NA
1471125600.0 1334.0 NA 161 242 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 705 1213 1615 NA NA NA NA NA 870 1480 1644 NA NA NA NA
1471125600.0 1335.0 NA 161 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 666 1131 1635 NA NA NA NA NA 845 1396 1725 NA NA NA NA
1471125600.0 1336.0 NA 164 243 0 NA NA NA NA NA 227 311 0 NA NA NA NA NA 701 1768 1442 NA NA NA NA NA 793 6129 1474 NA NA NA NA
1471125600.0 1337.0 NA 173 247 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 811 1402 1430 NA NA NA NA NA 899 1521 1459 NA NA NA NA
1471125600.0 1338.0 NA 164 245 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 832 1038 1200 NA NA NA NA NA 871 1077 1209 NA NA NA NA
1471125600.0 1339.0 NA 163 248 0 NA NA NA NA NA 230 313 0 NA NA NA NA NA 771 1363 1467 NA NA NA NA NA 895 1456 1498 NA NA NA NA
1471125600.0 134.0 NA 208 35 0 NA NA NA NA NA 275 70 0 NA NA NA NA NA 2208 6 7 NA NA NA NA NA 2317 22 72 NA NA NA NA
1471125600.0 134.701 NA 39 229 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 143 4097 491 NA NA NA NA NA 961 4398 509 NA NA NA NA
1471125600.0 134.702 NA 44 222 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 237 8568 767 NA NA NA NA NA 273 8789 789 NA NA NA NA
1471125600.0 134.703 NA 40 233 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 244 8583 783 NA NA NA NA NA 379 8958 868 NA NA NA NA
1471125600.0 134.704 NA 38 219 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 157 5551 473 NA NA NA NA NA 236 6129 495 NA NA NA NA
1471125600.0 134.705 NA 40 228 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 221 9119 766 NA NA NA NA NA 295 9399 796 NA NA NA NA
1471125600.0 134.706 NA 37 231 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 224 9207 791 NA NA NA NA NA 255 9429 825 NA NA NA NA
1471125600.0 134.707 NA 39 223 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 207 7449 481 NA NA NA NA NA 239 7638 490 NA NA NA NA
1471125600.0 134.708 NA 35 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 149 5224 493 NA NA NA NA NA 220 5977 510 NA NA NA NA
1471125600.0 134.709 NA 38 232 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 214 8630 788 NA NA NA NA NA 237 8868 874 NA NA NA NA
1471125600.0 134.71 NA 33 220 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 156 4091 532 NA NA NA NA NA 288 4946 565 NA NA NA NA
1471125600.0 134.801 NA 44 221 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 143 3844 506 NA NA NA NA NA 163 4325 532 NA NA NA NA
1471125600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471125600.0 134.803 NA 41 220 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 336 9682 709 NA NA NA NA NA 431 9967 729 NA NA NA NA
1471125600.0 134.804 NA 39 234 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 210 8511 514 NA NA NA NA NA 282 9002 532 NA NA NA NA
1471125600.0 134.805 NA 43 233 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 263 11046 751 NA NA NA NA NA 337 11402 771 NA NA NA NA
1471125600.0 134.806 NA 44 232 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 231 9150 539 NA NA NA NA NA 366 10206 553 NA NA NA NA
1471125600.0 134.807 NA 82 245 0 NA NA NA NA NA 144 301 0 NA NA NA NA NA 647 8305 598 NA NA NA NA NA 897 8963 617 NA NA NA NA
1471125600.0 134.808 NA 77 247 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 592 7333 502 NA NA NA NA NA 673 7456 541 NA NA NA NA
1471125600.0 134.809 NA 34 225 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 271 10121 778 NA NA NA NA NA 302 10473 816 NA NA NA NA
1471125600.0 134.81 NA 40 226 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 255 10388 723 NA NA NA NA NA 338 10720 744 NA NA NA NA
1471125600.0 134.811 NA 45 225 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 177 7378 492 NA NA NA NA NA 219 8222 510 NA NA NA NA
1471125600.0 134.812 NA 33 219 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 163 4404 550 NA NA NA NA NA 186 4652 573 NA NA NA NA
1471125600.0 134.813 NA 114 52 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 678 85 162 NA NA NA NA NA 898 108 186 NA NA NA NA
1471125600.0 134.901 NA 38 220 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 141 3726 458 NA NA NA NA NA 192 3836 480 NA NA NA NA
1471125600.0 134.902 NA 37 223 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 169 5156 497 NA NA NA NA NA 275 5778 530 NA NA NA NA
1471125600.0 134.903 NA 47 220 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 162 4682 485 NA NA NA NA NA 201 5923 502 NA NA NA NA
1471125600.0 134.904 NA 40 225 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 247 8783 784 NA NA NA NA NA 282 8989 826 NA NA NA NA
1471125600.0 134.905 NA 39 213 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 165 4682 489 NA NA NA NA NA 249 9515 503 NA NA NA NA
1471125600.0 134.906 NA 43 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 161 5677 518 NA NA NA NA NA 234 6463 542 NA NA NA NA
1471125600.0 134.907 NA 74 238 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 693 5615 445 NA NA NA NA NA 737 5687 455 NA NA NA NA
1471125600.0 134.908 NA 77 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 667 7673 723 NA NA NA NA NA 853 7916 743 NA NA NA NA
1471125600.0 134.909 NA 38 220 0 NA NA NA NA NA 88 275 0 NA NA NA NA NA 235 7630 764 NA NA NA NA NA 263 7856 820 NA NA NA NA
1471125600.0 134.91 NA 34 220 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 226 6768 815 NA NA NA NA NA 281 6990 874 NA NA NA NA
1471125600.0 134.911 NA 36 225 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 170 4725 507 NA NA NA NA NA 308 13502 538 NA NA NA NA
1471125600.0 134.912 NA 32 217 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 174 3955 549 NA NA NA NA NA 196 4108 571 NA NA NA NA
1471125600.0 134.99601 NA 36 226 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 206 8510 472 NA NA NA NA NA 246 8748 520 NA NA NA NA
1471125600.0 134.99602 NA 40 218 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 162 4398 505 NA NA NA NA NA 193 9494 544 NA NA NA NA
1471125600.0 134.99603 NA 44 224 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 185 6518 497 NA NA NA NA NA 261 6857 516 NA NA NA NA
1471125600.0 134.99901 NA 44 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 161 4483 483 NA NA NA NA NA 188 5189 507 NA NA NA NA
1471125600.0 1340.0 NA 159 237 0 NA NA NA NA NA 219 308 0 NA NA NA NA NA 765 1326 2212 NA NA NA NA NA 868 1502 2266 NA NA NA NA
1471125600.0 1341.0 NA 165 245 0 NA NA NA NA NA 228 313 0 NA NA NA NA NA 752 1317 1483 NA NA NA NA NA 1686 1440 1501 NA NA NA NA
1471125600.0 1343.0 NA 163 240 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 637 1049 1346 NA NA NA NA NA 887 1182 1383 NA NA NA NA
1471125600.0 1344.0 NA 163 240 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 598 935 1484 NA NA NA NA NA 665 1029 1531 NA NA NA NA
1471125600.0 1345.0 NA 166 250 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 600 921 1422 NA NA NA NA NA 698 1014 1448 NA NA NA NA
1471125600.0 1347.0 NA 170 230 0 NA NA NA NA NA 226 313 0 NA NA NA NA NA 625 966 1403 NA NA NA NA NA 772 3084 1455 NA NA NA NA
1471125600.0 1348.0 NA 159 232 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 633 1005 1614 NA NA NA NA NA 793 1234 1646 NA NA NA NA
1471125600.0 1349.0 NA 163 233 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 569 914 1399 NA NA NA NA NA 654 1032 4543 NA NA NA NA
1471125600.0 135.1 228 0 100 NA NA NA NA NA 304 0 159 NA NA NA NA NA 1029 340 220 NA NA NA NA NA 1784 377 467 NA NA NA NA NA
1471125600.0 135.11 236 0 100 NA NA NA NA NA 314 0 160 NA NA NA NA NA 2206 494 452 NA NA NA NA NA 2348 521 526 NA NA NA NA NA
