Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470819600.0 11225.0 86 78 148 0 NA NA NA NA 134 126 195 0 NA NA NA NA 5416 705 526 334 NA NA NA NA 5655 1031 654 367 NA NA NA NA
1470819600.0 11226.0 89 79 152 0 NA NA NA NA 135 126 199 0 NA NA NA NA 9337 703 670 374 NA NA NA NA 9597 800 722 390 NA NA NA NA
1470819600.0 113.0 56 73 189 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7745 381 464 NA NA NA NA NA 7926 400 505 NA NA NA NA NA
1470819600.0 114.0 50 74 191 NA NA NA NA NA 96 143 254 NA NA NA NA NA 7625 380 477 NA NA NA NA NA 7744 403 515 NA NA NA NA NA
1470819600.0 115.0 50 74 196 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7523 387 505 NA NA NA NA NA 7674 409 552 NA NA NA NA NA
1470819600.0 116.0 50 78 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7957 384 502 NA NA NA NA NA 8142 399 549 NA NA NA NA NA
1470819600.0 117.0 50 80 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9436 389 550 NA NA NA NA NA 9624 420 598 NA NA NA NA NA
1470819600.0 118.0 52 73 197 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9047 389 578 NA NA NA NA NA 9288 413 622 NA NA NA NA NA
1470819600.0 119.0 49 82 194 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6065 363 432 NA NA NA NA NA 6269 398 477 NA NA NA NA NA
1470819600.0 12.0 NA 81 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2017 1609 477 NA NA NA NA NA 2103 1643 486 NA NA NA NA
1470819600.0 120.0 40 78 193 NA NA NA NA NA 85 142 253 NA NA NA NA NA 521 337 374 NA NA NA NA NA 539 373 472 NA NA NA NA NA
1470819600.0 121.0 52 83 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7755 399 607 NA NA NA NA NA 8038 439 645 NA NA NA NA NA
1470819600.0 122.0 43 75 192 NA NA NA NA NA 92 142 254 NA NA NA NA NA 890 197 351 NA NA NA NA NA 970 222 445 NA NA NA NA NA
1470819600.0 123.1 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA
1470819600.0 123.2 183 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA
1470819600.0 123.3 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1470819600.0 124.1 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA
1470819600.0 124.2 180 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA
1470819600.0 124.4 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA
1470819600.0 124.5 179 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA
1470819600.0 124.6 171 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1470819600.0 125.0 49 82 195 NA NA NA NA NA 95 143 254 NA NA NA NA NA 5892 366 435 NA NA NA NA NA 6515 442 537 NA NA NA NA NA
1470819600.0 126.0 42 75 195 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1350 340 396 NA NA NA NA NA 1646 386 462 NA NA NA NA NA
1470819600.0 127.0 41 70 195 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1298 344 391 NA NA NA NA NA 1539 458 445 NA NA NA NA NA
1470819600.0 128.0 39 69 185 NA NA NA NA NA 81 142 254 NA NA NA NA NA 491 348 376 NA NA NA NA NA 512 375 787 NA NA NA NA NA
1470819600.0 129.0 40 69 187 NA NA NA NA NA 81 142 254 NA NA NA NA NA 506 335 360 NA NA NA NA NA 646 358 395 NA NA NA NA NA
1470819600.0 13.0 NA 78 188 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 255 799 453 NA NA NA NA NA 293 846 483 NA NA NA NA
1470819600.0 130.0 49 74 187 NA NA NA NA NA 85 141 252 NA NA NA NA NA 615 327 367 NA NA NA NA NA 635 355 396 NA NA NA NA NA
1470819600.0 1301.0 54 141 158 NA NA NA NA NA 100 209 226 NA NA NA NA NA 1620 489 431 NA NA NA NA NA 1696 550 517 NA NA NA NA NA
1470819600.0 1302.0 60 142 169 NA NA NA NA NA 104 200 227 NA NA NA NA NA 8191 614 603 NA NA NA NA NA 8477 707 705 NA NA NA NA NA
1470819600.0 1303.0 60 140 169 NA NA NA NA NA 104 199 228 NA NA NA NA NA 10017 506 909 NA NA NA NA NA 10452 1191 1069 NA NA NA NA NA
1470819600.0 1306.0 NA 158 234 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 523 795 1369 NA NA NA NA NA 598 873 1392 NA NA NA NA
1470819600.0 1307.0 NA 137 129 48 0 NA NA NA NA 207 200 79 0 NA NA NA NA 518 541 54 572 NA NA NA NA 604 623 59 744 NA NA NA
1470819600.0 1308.0 NA 137 130 45 0 NA NA NA NA 207 201 80 0 NA NA NA NA 492 490 57 552 NA NA NA NA 576 567 62 573 NA NA NA
1470819600.0 1309.0 NA 167 247 0 NA NA NA NA NA 227 314 0 NA NA NA NA NA 671 1033 1413 NA NA NA NA NA 754 1116 1440 NA NA NA NA
1470819600.0 131.0 42 78 191 NA NA NA NA NA 87 141 252 NA NA NA NA NA 1481 336 366 NA NA NA NA NA 1524 355 384 NA NA NA NA NA
1470819600.0 1311.0 NA 156 219 0 68 NA NA NA NA 215 288 0 99 NA NA NA NA 530 728 1481 83 NA NA NA NA 946 818 1510 129 NA NA NA
1470819600.0 1312.0 NA 165 239 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 657 1068 1458 NA NA NA NA NA 1083 1185 1502 NA NA NA NA
1470819600.0 1313.0 NA 181 207 0 NA NA NA NA NA 233 314 0 NA NA NA NA NA 600 1689 1471 NA NA NA NA NA 691 7383 1501 NA NA NA NA
1470819600.0 1314.0 NA 165 227 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 616 992 1476 NA NA NA NA NA 704 3863 5049 NA NA NA NA
1470819600.0 1315.0 NA 160 217 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 556 890 1383 NA NA NA NA NA 643 3795 4948 NA NA NA NA
1470819600.0 1316.0 NA 162 222 0 NA NA NA NA NA 217 314 0 NA NA NA NA NA 590 922 1406 NA NA NA NA NA 678 3812 4980 NA NA NA NA
1470819600.0 1317.0 NA 160 218 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 575 917 1390 NA NA NA NA NA 660 3817 5090 NA NA NA NA
1470819600.0 1318.0 NA 160 218 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 547 845 1418 NA NA NA NA NA 631 3814 4948 NA NA NA NA
1470819600.0 1319.0 NA 103 238 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 579 773 1407 NA NA NA NA NA 6311 878 3431 NA NA NA NA
1470819600.0 132.0 47 80 193 NA NA NA NA NA 91 141 252 NA NA NA NA NA 3935 343 437 NA NA NA NA NA 4082 363 472 NA NA NA NA NA
1470819600.0 1320.0 NA 103 237 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 599 827 1451 NA NA NA NA NA 6316 920 3477 NA NA NA NA
1470819600.0 1321.0 NA 167 228 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 578 883 1351 NA NA NA NA NA 793 1035 7338 NA NA NA NA
1470819600.0 1322.0 NA 168 231 0 NA NA NA NA NA 215 314 0 NA NA NA NA NA 594 921 1382 NA NA NA NA NA 810 1160 7357 NA NA NA NA
1470819600.0 1323.0 NA 169 227 0 NA NA NA NA NA 214 314 0 NA NA NA NA NA 530 806 1373 NA NA NA NA NA 751 1035 7361 NA NA NA NA
1470819600.0 1324.0 NA 176 240 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 724 1078 1396 NA NA NA NA NA 953 1441 7561 NA NA NA NA
1470819600.0 1325.0 NA 175 247 0 66 NA NA NA NA 228 315 0 107 NA NA NA NA 764 1122 1465 148 NA NA NA NA 1018 1464 7423 354 NA NA NA
1470819600.0 1325.1 NA 175 133 0 NA NA NA NA NA 228 182 0 NA NA NA NA NA 766 411 302 NA NA NA NA NA 1001 502 316 NA NA NA NA
1470819600.0 1325.2 NA 178 245 0 NA NA NA NA NA 229 314 0 NA NA NA NA NA 758 1075 1416 NA NA NA NA NA 1015 1461 7440 NA NA NA NA
1470819600.0 1325.3 NA 176 130 0 NA NA NA NA NA 228 178 0 NA NA NA NA NA 762 390 289 NA NA NA NA NA 1004 486 304 NA NA NA NA
1470819600.0 1326.0 NA 169 186 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 685 1230 1595 NA NA NA NA NA 1399 11094 10547 NA NA NA NA
1470819600.0 1327.0 NA 167 184 0 NA NA NA NA NA 219 314 0 NA NA NA NA NA 636 1189 1596 NA NA NA NA NA 1342 11093 10547 NA NA NA NA
1470819600.0 1328.0 NA 173 188 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 691 1272 1586 NA NA NA NA NA 1406 11713 10547 NA NA NA NA
1470819600.0 1329.0 NA 171 185 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 662 1222 1604 NA NA NA NA NA 1378 11094 10547 NA NA NA NA
1470819600.0 133.0 52 84 205 NA NA NA NA NA 97 141 253 NA NA NA NA NA 8100 378 664 NA NA NA NA NA 8605 395 683 NA NA NA NA NA
1470819600.0 1330.0 NA 166 185 0 NA NA NA NA NA 220 314 0 NA NA NA NA NA 656 1232 1574 NA NA NA NA NA 1375 11093 10543 NA NA NA NA
1470819600.0 1331.0 NA 171 184 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 651 1222 1577 NA NA NA NA NA 1395 11093 10545 NA NA NA NA
1470819600.0 1332.0 NA 166 178 0 NA NA NA NA NA 218 314 0 NA NA NA NA NA 659 1142 1592 NA NA NA NA NA 1395 11122 10547 NA NA NA NA
1470819600.0 1333.0 NA 172 181 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 605 1153 1586 NA NA NA NA NA 1312 11094 10547 NA NA NA NA
1470819600.0 1334.0 NA 165 233 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 611 918 1478 NA NA NA NA NA 695 1187 1519 NA NA NA NA
1470819600.0 1335.0 NA 165 234 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 582 901 1461 NA NA NA NA NA 670 1184 1515 NA NA NA NA
1470819600.0 1336.0 NA 166 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 705 1855 1441 NA NA NA NA NA 799 2355 1486 NA NA NA NA
1470819600.0 1337.0 NA 164 245 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 807 1396 1459 NA NA NA NA NA 4481 1494 1551 NA NA NA NA
1470819600.0 1338.0 NA 159 244 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 685 1083 1438 NA NA NA NA NA 3877 1185 1529 NA NA NA NA
1470819600.0 1339.0 NA 162 249 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 779 1374 1504 NA NA NA NA NA 7112 1788 1525 NA NA NA NA
1470819600.0 134.0 NA 204 37 0 NA NA NA NA NA 277 69 0 NA NA NA NA NA 2396 7 9 NA NA NA NA NA 2543 13 26 NA NA NA NA
1470819600.0 134.701 NA 44 225 0 NA NA NA NA NA 84 283 0 NA NA NA NA NA 141 4226 505 NA NA NA NA NA 256 4768 523 NA NA NA NA
1470819600.0 134.702 NA 44 222 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 164 5830 536 NA NA NA NA NA 185 5969 560 NA NA NA NA
1470819600.0 134.703 NA 37 234 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 158 5730 507 NA NA NA NA NA 269 5886 523 NA NA NA NA
1470819600.0 134.704 NA 43 219 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 156 5598 511 NA NA NA NA NA 255 5763 539 NA NA NA NA
1470819600.0 134.705 NA 46 231 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 155 6152 530 NA NA NA NA NA 203 6308 556 NA NA NA NA
1470819600.0 134.706 NA 46 230 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 157 6338 542 NA NA NA NA NA 186 6450 672 NA NA NA NA
1470819600.0 134.707 NA 46 218 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 154 5606 504 NA NA NA NA NA 190 5768 526 NA NA NA NA
1470819600.0 134.708 NA 37 218 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 151 5173 531 NA NA NA NA NA 266 5319 565 NA NA NA NA
1470819600.0 134.709 NA 47 231 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 147 5827 517 NA NA NA NA NA 173 5957 544 NA NA NA NA
1470819600.0 134.71 NA 36 219 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 129 3563 509 NA NA NA NA NA 157 3700 523 NA NA NA NA
1470819600.0 134.801 NA 44 217 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 138 3966 505 NA NA NA NA NA 186 4081 568 NA NA NA NA
1470819600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470819600.0 134.803 NA 44 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 184 6520 519 NA NA NA NA NA 354 6658 540 NA NA NA NA
1470819600.0 134.804 NA 44 232 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 184 7465 511 NA NA NA NA NA 261 7760 531 NA NA NA NA
1470819600.0 134.805 NA 36 233 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 186 7329 517 NA NA NA NA NA 258 11877 542 NA NA NA NA
1470819600.0 134.806 NA 44 222 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 194 8191 500 NA NA NA NA NA 249 10892 515 NA NA NA NA
1470819600.0 134.807 NA 75 234 0 NA NA NA NA NA 143 299 0 NA NA NA NA NA 581 7351 578 NA NA NA NA NA 664 10270 594 NA NA NA NA
1470819600.0 134.808 NA 77 243 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 603 7566 529 NA NA NA NA NA 688 10460 558 NA NA NA NA
1470819600.0 134.809 NA 43 217 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 183 6846 520 NA NA NA NA NA 251 9622 542 NA NA NA NA
1470819600.0 134.81 NA 39 224 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 183 6845 526 NA NA NA NA NA 248 9503 561 NA NA NA NA
1470819600.0 134.811 NA 44 229 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 181 7442 492 NA NA NA NA NA 213 10522 543 NA NA NA NA
1470819600.0 134.812 NA 37 218 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 154 3914 499 NA NA NA NA NA 234 4060 523 NA NA NA NA
1470819600.0 134.813 NA 116 53 0 NA NA NA NA NA 196 92 0 NA NA NA NA NA 657 81 182 NA NA NA NA NA 725 125 233 NA NA NA NA
1470819600.0 134.901 NA 38 220 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 144 3966 504 NA NA NA NA NA 217 4123 522 NA NA NA NA
1470819600.0 134.902 NA 41 221 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 170 5325 504 NA NA NA NA NA 281 5472 518 NA NA NA NA
1470819600.0 134.903 NA 40 220 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 165 4778 520 NA NA NA NA NA 192 4895 554 NA NA NA NA
1470819600.0 134.904 NA 40 226 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 182 5881 487 NA NA NA NA NA 242 6010 501 NA NA NA NA
1470819600.0 134.905 NA 39 220 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 172 4711 517 NA NA NA NA NA 278 4946 545 NA NA NA NA
1470819600.0 134.906 NA 43 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 166 5759 528 NA NA NA NA NA 193 6326 551 NA NA NA NA
1470819600.0 134.907 NA 75 236 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 485 5219 523 NA NA NA NA NA 541 5740 545 NA NA NA NA
1470819600.0 134.908 NA 81 233 0 NA NA NA NA NA 145 294 0 NA NA NA NA NA 471 5200 523 NA NA NA NA NA 520 5435 555 NA NA NA NA
1470819600.0 134.91 NA 35 215 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 157 4495 521 NA NA NA NA NA 202 4672 543 NA NA NA NA
1470819600.0 134.911 NA 41 221 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 166 4837 524 NA NA NA NA NA 202 5009 618 NA NA NA NA
1470819600.0 134.912 NA 35 217 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 146 3532 506 NA NA NA NA NA 172 3720 557 NA NA NA NA
1470819600.0 134.99602 NA 42 217 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 191 5044 467 NA NA NA NA NA 251 5349 513 NA NA NA NA
1470819600.0 134.99603 NA 36 225 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 205 7189 468 NA NA NA NA NA 259 7514 514 NA NA NA NA
1470819600.0 134.99901 NA 38 220 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 181 5215 507 NA NA NA NA NA 224 6099 550 NA NA NA NA
1470819600.0 1340.0 NA 169 231 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 531 802 1406 NA NA NA NA NA 620 1205 1449 NA NA NA NA
1470819600.0 1341.0 NA 165 240 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 746 1355 1458 NA NA NA NA NA 904 7773 3963 NA NA NA NA
1470819600.0 1343.0 NA 163 223 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 653 1081 1497 NA NA NA NA NA 758 7830 3968 NA NA NA NA
1470819600.0 1344.0 NA 164 222 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 641 1036 1531 NA NA NA NA NA 762 7817 3968 NA NA NA NA
1470819600.0 1345.0 NA 165 223 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 644 1026 1497 NA NA NA NA NA 756 7807 3968 NA NA NA NA
1470819600.0 1347.0 NA 129 244 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 652 883 1417 NA NA NA NA NA 17544 972 6422 NA NA NA NA
1470819600.0 1348.0 NA 129 240 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 597 882 1488 NA NA NA NA NA 17542 967 6415 NA NA NA NA
1470819600.0 1349.0 NA 168 200 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 559 869 1397 NA NA NA NA NA 617 19317 1423 NA NA NA NA
