Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471338000.0 10826.0 128 104 286 0 NA NA NA NA 195 182 337 0 NA NA NA NA 11334 901 1321 494 NA NA NA NA 4600 649 981 528 NA NA NA NA
1471338000.0 109.0 91 103 384 NA NA NA NA NA 150 196 479 NA NA NA NA NA 6393 390 714 NA NA NA NA NA 2248 276 554 NA NA NA NA NA
1471338000.0 11.0 NA 93 408 0 62 NA NA NA NA 208 498 0 97 NA NA NA NA 1434 998 360 36 NA NA NA NA 554 662 374 49 NA NA NA
1471338000.0 110.0 51 82 361 NA NA NA NA NA 105 191 462 NA NA NA NA NA 1050 478 569 NA NA NA NA NA 624 321 515 NA NA NA NA NA
1471338000.0 1102.0 NA 107 383 117 58 NA NA NA NA 209 461 181 114 NA NA NA NA 1848 2520 1333 195 NA NA NA NA 681 1149 504 150 NA NA NA
1471338000.0 111.0 74 88 365 NA NA NA NA NA 159 198 449 NA NA NA NA NA 3847 422 1020 NA NA NA NA NA 1415 323 1138 NA NA NA NA NA
1471338000.0 112.0 78 86 364 NA NA NA NA NA 165 184 462 NA NA NA NA NA 4435 329 578 NA NA NA NA NA 1498 224 496 NA NA NA NA NA
1471338000.0 11221.0 93 568 99 NA NA NA NA NA 142 630 153 NA NA NA NA NA 6697 2501 878 NA NA NA NA NA 2780 2435 1051 NA NA NA NA NA
1471338000.0 11224.0 130 584 105 NA NA NA NA NA 199 638 158 NA NA NA NA NA 18103 2590 1226 NA NA NA NA NA 6076 1476 1143 NA NA NA NA NA
1471338000.0 11225.0 127 575 103 NA NA NA NA NA 199 634 154 NA NA NA NA NA 17069 2450 1156 NA NA NA NA NA 5476 1432 1110 NA NA NA NA NA
1471338000.0 11226.0 134 583 105 NA NA NA NA NA 199 640 158 NA NA NA NA NA 21251 2383 943 NA NA NA NA NA 7175 1420 1223 NA NA NA NA NA
1471338000.0 113.0 78 95 380 NA NA NA NA NA 162 182 475 NA NA NA NA NA 4700 346 598 NA NA NA NA NA 1601 244 529 NA NA NA NA NA
1471338000.0 114.0 77 97 376 NA NA NA NA NA 170 188 476 NA NA NA NA NA 4586 385 686 NA NA NA NA NA 1777 272 566 NA NA NA NA NA
1471338000.0 115.0 75 88 370 NA NA NA NA NA 167 192 456 NA NA NA NA NA 4939 374 710 NA NA NA NA NA 1769 275 574 NA NA NA NA NA
1471338000.0 116.0 82 86 364 NA NA NA NA NA 165 192 449 NA NA NA NA NA 5587 365 631 NA NA NA NA NA 2193 264 555 NA NA NA NA NA
1471338000.0 117.0 78 100 372 NA NA NA NA NA 167 198 464 NA NA NA NA NA 5033 369 666 NA NA NA NA NA 1681 255 526 NA NA NA NA NA
1471338000.0 118.0 78 100 373 NA NA NA NA NA 163 194 467 NA NA NA NA NA 6165 370 678 NA NA NA NA NA 2009 254 626 NA NA NA NA NA
1471338000.0 119.0 77 84 377 NA NA NA NA NA 160 183 464 NA NA NA NA NA 3771 300 434 NA NA NA NA NA 1283 208 373 NA NA NA NA NA
1471338000.0 12.0 NA 96 375 0 NA NA NA NA NA 203 475 0 NA NA NA NA NA 2044 1893 367 NA NA NA NA NA 734 832 374 NA NA NA NA
1471338000.0 120.0 53 87 368 NA NA NA NA NA 111 190 456 NA NA NA NA NA 607 309 455 NA NA NA NA NA 384 225 423 NA NA NA NA NA
1471338000.0 121.0 77 100 390 NA NA NA NA NA 164 189 483 NA NA NA NA NA 5144 360 689 NA NA NA NA NA 1879 254 515 NA NA NA NA NA
1471338000.0 122.0 43 76 351 NA NA NA NA NA 96 161 426 NA NA NA NA NA 576 185 552 NA NA NA NA NA 535 197 467 NA NA NA NA NA
1471338000.0 123.1 327 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1471338000.0 123.2 334 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1471338000.0 123.3 291 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA
1471338000.0 124.1 327 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA
1471338000.0 124.2 328 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1471338000.0 124.4 316 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA
1471338000.0 124.5 316 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA
1471338000.0 124.6 288 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA
1471338000.0 125.0 75 85 375 NA NA NA NA NA 159 186 456 NA NA NA NA NA 4323 351 489 NA NA NA NA NA 1437 241 427 NA NA NA NA NA
1471338000.0 126.0 52 81 362 NA NA NA NA NA 112 186 458 NA NA NA NA NA 2245 514 640 NA NA NA NA NA 1060 342 570 NA NA NA NA NA
1471338000.0 127.0 53 81 371 NA NA NA NA NA 110 190 460 NA NA NA NA NA 1612 447 636 NA NA NA NA NA 757 304 574 NA NA NA NA NA
1471338000.0 128.0 49 84 367 NA NA NA NA NA 97 194 459 NA NA NA NA NA 595 310 457 NA NA NA NA NA 490 237 421 NA NA NA NA NA
1471338000.0 129.0 51 82 360 NA NA NA NA NA 102 193 446 NA NA NA NA NA 597 315 462 NA NA NA NA NA 396 256 433 NA NA NA NA NA
1471338000.0 13.0 NA 89 366 0 NA NA NA NA NA 210 472 0 NA NA NA NA NA 396 1364 446 NA NA NA NA NA 356 810 455 NA NA NA NA
1471338000.0 130.0 52 80 358 NA NA NA NA NA 103 190 445 NA NA NA NA NA 647 311 460 NA NA NA NA NA 441 240 454 NA NA NA NA NA
1471338000.0 1301.0 77 170 181 NA NA NA NA NA 166 278 277 NA NA NA NA NA 2259 418 367 NA NA NA NA NA 1085 344 384 NA NA NA NA NA
1471338000.0 1302.0 91 180 190 NA NA NA NA NA 173 299 288 NA NA NA NA NA 6813 541 588 NA NA NA NA NA 2154 344 453 NA NA NA NA NA
1471338000.0 1303.0 88 184 198 NA NA NA NA NA 164 300 281 NA NA NA NA NA 11367 657 662 NA NA NA NA NA 3870 493 438 NA NA NA NA NA
1471338000.0 1306.0 NA 179 441 0 NA NA NA NA NA 325 556 0 NA NA NA NA NA 452 1475 972 NA NA NA NA NA 382 1445 984 NA NA NA NA
1471338000.0 1307.0 NA 167 201 51 0 NA NA NA NA 299 277 89 0 NA NA NA NA 477 715 41 435 NA NA NA NA 358 790 87 463 NA NA NA
1471338000.0 1308.0 NA 161 194 52 0 NA NA NA NA 286 274 87 0 NA NA NA NA 603 990 64 851 NA NA NA NA 468 976 102 1223 NA NA NA
1471338000.0 1309.0 NA 209 460 0 NA NA NA NA NA 328 560 0 NA NA NA NA NA 543 1676 1021 NA NA NA NA NA 399 1509 1035 NA NA NA NA
1471338000.0 131.0 52 84 358 NA NA NA NA NA 101 177 462 NA NA NA NA NA 1745 517 634 NA NA NA NA NA 821 369 552 NA NA NA NA NA
1471338000.0 1311.0 NA 179 453 0 69 NA NA NA NA 310 548 0 105 NA NA NA NA 445 1332 985 88 NA NA NA NA 411 1338 1000 124 NA NA NA
1471338000.0 1312.0 NA 198 456 0 NA NA NA NA NA 333 571 0 NA NA NA NA NA 540 1709 969 NA NA NA NA NA 420 1510 980 NA NA NA NA
1471338000.0 1313.0 NA 213 466 0 NA NA NA NA NA 355 568 0 NA NA NA NA NA 518 2349 902 NA NA NA NA NA 407 1726 913 NA NA NA NA
1471338000.0 1314.0 NA 195 454 0 NA NA NA NA NA 327 554 0 NA NA NA NA NA 517 1478 1077 NA NA NA NA NA 447 1406 1099 NA NA NA NA
1471338000.0 1315.0 NA 186 445 0 NA NA NA NA NA 303 568 0 NA NA NA NA NA 460 1443 972 NA NA NA NA NA 377 1412 980 NA NA NA NA
1471338000.0 1316.0 NA 196 439 0 NA NA NA NA NA 311 562 0 NA NA NA NA NA 492 1538 957 NA NA NA NA NA 417 1475 966 NA NA NA NA
1471338000.0 1317.0 NA 197 443 0 NA NA NA NA NA 301 549 0 NA NA NA NA NA 458 1488 962 NA NA NA NA NA 389 1459 974 NA NA NA NA
1471338000.0 1318.0 NA 183 441 0 NA NA NA NA NA 313 556 0 NA NA NA NA NA 436 1488 1019 NA NA NA NA NA 350 1478 1032 NA NA NA NA
1471338000.0 1319.0 NA 173 442 0 NA NA NA NA NA 316 552 0 NA NA NA NA NA 498 1387 1063 NA NA NA NA NA 1092 1376 1137 NA NA NA NA
1471338000.0 132.0 75 90 368 NA NA NA NA NA 156 183 465 NA NA NA NA NA 4683 371 659 NA NA NA NA NA 1515 257 510 NA NA NA NA NA
1471338000.0 1320.0 NA 188 442 0 NA NA NA NA NA 327 551 0 NA NA NA NA NA 490 1539 996 NA NA NA NA NA 456 1483 1006 NA NA NA NA
1471338000.0 1321.0 NA 178 443 0 NA NA NA NA NA 313 565 0 NA NA NA NA NA 444 1501 917 NA NA NA NA NA 567 1615 938 NA NA NA NA
1471338000.0 1322.0 NA 192 449 0 NA NA NA NA NA 306 565 0 NA NA NA NA NA 482 1582 981 NA NA NA NA NA 401 1528 1010 NA NA NA NA
1471338000.0 1323.0 NA 188 448 0 NA NA NA NA NA 292 552 0 NA NA NA NA NA 433 1618 964 NA NA NA NA NA 376 1601 974 NA NA NA NA
1471338000.0 1324.0 NA 201 465 0 NA NA NA NA NA 341 561 0 NA NA NA NA NA 570 1581 948 NA NA NA NA NA 419 1562 961 NA NA NA NA
1471338000.0 1325.0 NA 199 458 0 79 NA NA NA NA 337 560 0 119 NA NA NA NA 562 1592 971 122 NA NA NA NA 398 1407 994 153 NA NA NA
1471338000.0 1325.1 NA 198 216 0 NA NA NA NA NA 330 293 0 NA NA NA NA NA 901 507 217 NA NA NA NA NA 606 409 223 NA NA NA NA
1471338000.0 1325.2 NA 212 454 0 NA NA NA NA NA 329 567 0 NA NA NA NA NA 621 1760 973 NA NA NA NA NA 434 1545 991 NA NA NA NA
1471338000.0 1325.3 NA 195 207 0 NA NA NA NA NA 352 281 0 NA NA NA NA NA 973 434 201 NA NA NA NA NA 636 362 207 NA NA NA NA
1471338000.0 1326.0 NA 192 447 0 NA NA NA NA NA 334 568 0 NA NA NA NA NA 487 1531 1053 NA NA NA NA NA 382 1432 1066 NA NA NA NA
1471338000.0 1327.0 NA 192 457 0 NA NA NA NA NA 314 555 0 NA NA NA NA NA 490 1604 1111 NA NA NA NA NA 377 1554 1144 NA NA NA NA
1471338000.0 1328.0 NA 192 453 0 NA NA NA NA NA 328 567 0 NA NA NA NA NA 515 1515 1000 NA NA NA NA NA 776 1435 1015 NA NA NA NA
1471338000.0 1329.0 NA 189 455 0 NA NA NA NA NA 334 553 0 NA NA NA NA NA 494 1586 1088 NA NA NA NA NA 378 1488 1099 NA NA NA NA
1471338000.0 133.0 84 94 373 NA NA NA NA NA 169 187 464 NA NA NA NA NA 6893 388 764 NA NA NA NA NA 2102 287 543 NA NA NA NA NA
1471338000.0 1330.0 NA 193 445 0 NA NA NA NA NA 307 575 0 NA NA NA NA NA 500 1859 982 NA NA NA NA NA 403 1786 992 NA NA NA NA
1471338000.0 1331.0 NA 194 450 0 NA NA NA NA NA 331 554 0 NA NA NA NA NA 496 1423 940 NA NA NA NA NA 404 1369 958 NA NA NA NA
1471338000.0 1332.0 NA 190 443 0 NA NA NA NA NA 327 565 0 NA NA NA NA NA 514 1659 964 NA NA NA NA NA 414 1596 975 NA NA NA NA
1471338000.0 1333.0 NA 192 451 0 NA NA NA NA NA 318 569 0 NA NA NA NA NA 492 1489 1019 NA NA NA NA NA 711 1423 1032 NA NA NA NA
1471338000.0 1334.0 NA 204 457 0 NA NA NA NA NA 309 573 0 NA NA NA NA NA 506 1552 944 NA NA NA NA NA 400 1640 961 NA NA NA NA
1471338000.0 1335.0 NA 198 454 0 NA NA NA NA NA 311 565 0 NA NA NA NA NA 499 1568 1014 NA NA NA NA NA 386 1495 1033 NA NA NA NA
1471338000.0 1336.0 NA 200 455 0 NA NA NA NA NA 336 588 0 NA NA NA NA NA 620 2273 985 NA NA NA NA NA 428 1674 997 NA NA NA NA
1471338000.0 1337.0 NA 211 465 0 NA NA NA NA NA 342 580 0 NA NA NA NA NA 686 2002 972 NA NA NA NA NA 450 1619 987 NA NA NA NA
1471338000.0 1338.0 NA 208 457 0 NA NA NA NA NA 310 577 0 NA NA NA NA NA 603 1761 1025 NA NA NA NA NA 451 1538 1037 NA NA NA NA
1471338000.0 1339.0 NA 205 471 0 NA NA NA NA NA 343 563 0 NA NA NA NA NA 700 2054 1001 NA NA NA NA NA 449 1612 1011 NA NA NA NA
1471338000.0 134.0 NA 343 38 0 NA NA NA NA NA 447 73 0 NA NA NA NA NA 4229 10 11 NA NA NA NA NA 2080 16 20 NA NA NA NA
1471338000.0 134.702 NA 46 380 0 NA NA NA NA NA 92 478 0 NA NA NA NA NA 156 5193 303 NA NA NA NA NA 166 2232 316 NA NA NA NA
1471338000.0 134.703 NA 46 386 0 NA NA NA NA NA 94 491 0 NA NA NA NA NA 147 5233 316 NA NA NA NA NA 149 2047 329 NA NA NA NA
1471338000.0 134.704 NA 46 375 0 NA NA NA NA NA 95 475 0 NA NA NA NA NA 328 4714 305 NA NA NA NA NA 268 1803 315 NA NA NA NA
1471338000.0 134.705 NA 48 388 0 NA NA NA NA NA 94 471 0 NA NA NA NA NA 225 5456 339 NA NA NA NA NA 177 2380 351 NA NA NA NA
1471338000.0 134.706 NA 47 387 0 NA NA NA NA NA 93 468 0 NA NA NA NA NA 156 5569 322 NA NA NA NA NA 156 3444 332 NA NA NA NA
1471338000.0 134.707 NA 42 375 0 NA NA NA NA NA 91 460 0 NA NA NA NA NA 164 4907 321 NA NA NA NA NA 162 1755 327 NA NA NA NA
1471338000.0 134.708 NA 44 384 0 NA NA NA NA NA 93 461 0 NA NA NA NA NA 193 4693 309 NA NA NA NA NA 174 1706 326 NA NA NA NA
1471338000.0 134.709 NA 48 389 0 NA NA NA NA NA 92 484 0 NA NA NA NA NA 142 4927 297 NA NA NA NA NA 186 2202 317 NA NA NA NA
1471338000.0 134.71 NA 39 367 0 NA NA NA NA NA 90 462 0 NA NA NA NA NA 109 3077 322 NA NA NA NA NA 110 1259 329 NA NA NA NA
1471338000.0 134.801 NA 43 378 0 NA NA NA NA NA 91 462 0 NA NA NA NA NA 132 3491 298 NA NA NA NA NA 244 1630 351 NA NA NA NA
1471338000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471338000.0 134.803 NA 45 378 0 NA NA NA NA NA 95 486 0 NA NA NA NA NA 268 5614 309 NA NA NA NA NA 220 1927 333 NA NA NA NA
1471338000.0 134.804 NA 44 396 0 NA NA NA NA NA 97 494 0 NA NA NA NA NA 171 6346 284 NA NA NA NA NA 204 2545 306 NA NA NA NA
1471338000.0 134.805 NA 47 401 0 NA NA NA NA NA 98 495 0 NA NA NA NA NA 190 6125 297 NA NA NA NA NA 185 2068 311 NA NA NA NA
1471338000.0 134.806 NA 41 395 0 NA NA NA NA NA 91 496 0 NA NA NA NA NA 223 7050 351 NA NA NA NA NA 206 2500 358 NA NA NA NA
1471338000.0 134.807 NA 80 401 0 NA NA NA NA NA 160 510 0 NA NA NA NA NA 6697 7201 329 NA NA NA NA NA 2485 2723 342 NA NA NA NA
1471338000.0 134.808 NA 85 401 0 NA NA NA NA NA 159 514 0 NA NA NA NA NA 4139 8431 283 NA NA NA NA NA 1722 2852 290 NA NA NA NA
1471338000.0 134.809 NA 44 387 0 NA NA NA NA NA 96 479 0 NA NA NA NA NA 181 5818 285 NA NA NA NA NA 170 2420 293 NA NA NA NA
1471338000.0 134.81 NA 45 386 0 NA NA NA NA NA 93 487 0 NA NA NA NA NA 217 5891 311 NA NA NA NA NA 285 2182 364 NA NA NA NA
1471338000.0 134.811 NA 46 392 0 NA NA NA NA NA 95 482 0 NA NA NA NA NA 175 6233 286 NA NA NA NA NA 178 2179 294 NA NA NA NA
1471338000.0 134.812 NA 37 372 0 NA NA NA NA NA 92 470 0 NA NA NA NA NA 162 3148 266 NA NA NA NA NA 159 1420 279 NA NA NA NA
1471338000.0 134.813 NA 183 64 0 NA NA NA NA NA 271 107 0 NA NA NA NA NA 619 79 84 NA NA NA NA NA 457 75 91 NA NA NA NA
1471338000.0 134.901 NA 43 381 0 NA NA NA NA NA 89 472 0 NA NA NA NA NA 137 3371 273 NA NA NA NA NA 157 1613 283 NA NA NA NA
1471338000.0 134.902 NA 47 377 0 NA NA NA NA NA 96 458 0 NA NA NA NA NA 179 4640 294 NA NA NA NA NA 250 1763 306 NA NA NA NA
1471338000.0 134.903 NA 47 374 0 NA NA NA NA NA 94 464 0 NA NA NA NA NA 150 4186 300 NA NA NA NA NA 160 1608 309 NA NA NA NA
1471338000.0 134.904 NA 46 379 0 NA NA NA NA NA 96 465 0 NA NA NA NA NA 166 5131 290 NA NA NA NA NA 167 1917 301 NA NA NA NA
1471338000.0 134.905 NA 45 377 0 NA NA NA NA NA 96 472 0 NA NA NA NA NA 158 4193 313 NA NA NA NA NA 159 1845 321 NA NA NA NA
1471338000.0 134.906 NA 46 377 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 162 4888 301 NA NA NA NA NA 162 2148 315 NA NA NA NA
1471338000.0 134.907 NA 83 391 0 NA NA NA NA NA 156 501 0 NA NA NA NA NA 765 5006 317 NA NA NA NA NA 537 2451 338 NA NA NA NA
1471338000.0 134.908 NA 85 389 0 NA NA NA NA NA 161 489 0 NA NA NA NA NA 494 5057 312 NA NA NA NA NA 427 1881 321 NA NA NA NA
1471338000.0 134.909 NA 46 386 0 NA NA NA NA NA 94 459 0 NA NA NA NA NA 159 4578 290 NA NA NA NA NA 149 1903 309 NA NA NA NA
1471338000.0 134.91 NA 39 366 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 171 3916 296 NA NA NA NA NA 182 1907 304 NA NA NA NA
1471338000.0 134.911 NA 46 388 0 NA NA NA NA NA 97 463 0 NA NA NA NA NA 194 4267 294 NA NA NA NA NA 187 1802 302 NA NA NA NA
1471338000.0 134.912 NA 36 360 0 NA NA NA NA NA 91 466 0 NA NA NA NA NA 140 3047 237 NA NA NA NA NA 204 1459 245 NA NA NA NA
1471338000.0 134.99601 NA 42 384 0 NA NA NA NA NA 97 473 0 NA NA NA NA NA 197 7040 319 NA NA NA NA NA 198 2738 331 NA NA NA NA
1471338000.0 134.99602 NA 42 378 0 NA NA NA NA NA 97 472 0 NA NA NA NA NA 180 3887 291 NA NA NA NA NA 274 1610 298 NA NA NA NA
1471338000.0 134.99603 NA 44 382 0 NA NA NA NA NA 92 488 0 NA NA NA NA NA 228 5863 305 NA NA NA NA NA 236 2329 321 NA NA NA NA
1471338000.0 134.99901 NA 45 373 0 NA NA NA NA NA 95 464 0 NA NA NA NA NA 169 4119 296 NA NA NA NA NA 215 2003 347 NA NA NA NA
1471338000.0 1340.0 NA 190 443 0 NA NA NA NA NA 329 556 0 NA NA NA NA NA 466 1467 1014 NA NA NA NA NA 378 1401 1035 NA NA NA NA
1471338000.0 1341.0 NA 205 469 0 NA NA NA NA NA 341 567 0 NA NA NA NA NA 677 2122 941 NA NA NA NA NA 583 2264 954 NA NA NA NA
1471338000.0 1343.0 NA 197 448 0 NA NA NA NA NA 321 567 0 NA NA NA NA NA 563 1680 1073 NA NA NA NA NA 710 1522 1085 NA NA NA NA
1471338000.0 1344.0 NA 194 445 0 NA NA NA NA NA 339 563 0 NA NA NA NA NA 572 1698 1018 NA NA NA NA NA 423 1721 1108 NA NA NA NA
1471338000.0 1345.0 NA 200 453 0 NA NA NA NA NA 332 562 0 NA NA NA NA NA 550 1671 976 NA NA NA NA NA 408 1585 989 NA NA NA NA
1471338000.0 1347.0 NA 198 454 0 NA NA NA NA NA 334 559 0 NA NA NA NA NA 514 1671 995 NA NA NA NA NA 374 1574 1008 NA NA NA NA
1471338000.0 1348.0 NA 187 447 0 NA NA NA NA NA 322 566 0 NA NA NA NA NA 480 1560 1050 NA NA NA NA NA 391 1504 1069 NA NA NA NA
1471338000.0 1349.0 NA 197 446 0 NA NA NA NA NA 302 559 0 NA NA NA NA NA 490 1594 999 NA NA NA NA NA 383 1497 1011 NA NA NA NA
1471338000.0 135.11 423 0 123 NA NA NA NA NA 553 0 176 NA NA NA NA NA 1400 207 250 NA NA NA NA NA 1104 218 205 NA NA NA NA NA
1471338000.0 135.12 401 0 120 NA NA NA NA NA 530 0 171 NA NA NA NA NA 968 194 176 NA NA NA NA NA 672 209 211 NA NA NA NA NA
1471338000.0 135.13 366 0 NA NA NA NA NA NA 472 0 NA NA NA NA NA NA 887 131 NA NA NA NA NA NA 545 159 NA NA NA NA NA NA
