Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470387600.0 10024.4 NA 103 220 0 NA NA NA NA NA 175 308 0 NA NA NA NA NA 746 1188 560 NA NA NA NA NA 859 1422 591 NA NA NA NA
1470387600.0 10024.5 NA 102 139 0 NA NA NA NA NA 176 208 0 NA NA NA NA NA 724 618 460 NA NA NA NA NA 816 673 478 NA NA NA NA
1470387600.0 10025.0 NA 105 222 0 NA NA NA NA NA 175 309 0 NA NA NA NA NA 734 1080 583 NA NA NA NA NA 840 1188 615 NA NA NA NA
1470387600.0 10026.0 NA 104 229 0 NA NA NA NA NA 175 309 0 NA NA NA NA NA 766 1494 583 NA NA NA NA NA 919 1592 605 NA NA NA NA
1470387600.0 1003.0 NA 176 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 4513 460 NA NA NA NA NA NA 4610 480 NA NA NA NA NA
1470387600.0 101.0 77 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1713 NA NA NA NA NA NA NA 1744 NA NA NA NA NA NA NA
1470387600.0 102.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1202 NA NA NA NA NA NA NA 1242 NA NA NA NA NA NA NA
1470387600.0 10224.0 NA 139 226 0 NA NA NA NA NA 204 383 0 NA NA NA NA NA 4030 5542 638 NA NA NA NA NA 9111 49291 655 NA NA NA NA
1470387600.0 10225.0 NA 136 286 0 NA NA NA NA NA 208 385 0 NA NA NA NA NA 3546 4888 692 NA NA NA NA NA 12397 14550 740 NA NA NA NA
1470387600.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 553 120 278 NA NA NA NA NA 568 127 305 NA NA NA NA NA
1470387600.0 105.0 47 70 26 NA NA NA NA NA 93 142 57 NA NA NA NA NA 4204 575 3 NA NA NA NA NA 4266 609 13 NA NA NA NA NA
1470387600.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 561 132 263 NA NA NA NA NA 594 140 285 NA NA NA NA NA
1470387600.0 10621.0 72 76 146 0 NA NA NA NA 114 126 194 0 NA NA NA NA 1285 664 648 245 NA NA NA NA 1374 990 983 308 NA NA NA NA
1470387600.0 10624.0 82 79 154 0 NA NA NA NA 130 126 197 0 NA NA NA NA 9250 1383 1159 617 NA NA NA NA 10087 2189 1319 654 NA NA NA NA
1470387600.0 10625.0 82 77 151 0 NA NA NA NA 129 133 195 0 NA NA NA NA 7624 1346 990 564 NA NA NA NA 8440 1500 1161 607 NA NA NA NA
1470387600.0 10626.0 83 79 151 0 NA NA NA NA 131 126 199 0 NA NA NA NA 9557 696 721 379 NA NA NA NA 9910 809 866 401 NA NA NA NA
1470387600.0 107.0 48 78 192 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5622 395 505 NA NA NA NA NA 5877 442 546 NA NA NA NA NA
1470387600.0 108.0 50 75 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7951 444 624 NA NA NA NA NA 8430 527 682 NA NA NA NA NA
1470387600.0 10821.0 83 NA NA NA NA NA NA NA 124 NA NA NA NA NA NA NA 6071 NA NA NA NA NA NA NA 6221 NA NA NA NA NA NA NA
1470387600.0 10824.0 97 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 11665 NA NA NA NA NA NA NA 12069 NA NA NA NA NA NA NA
1470387600.0 10825.0 93 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 15988 NA NA NA NA NA NA NA 17103 NA NA NA NA NA NA NA
1470387600.0 10826.0 97 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 30414 NA NA NA NA NA NA NA 30800 NA NA NA NA NA NA NA
1470387600.0 109.0 51 77 198 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7380 424 643 NA NA NA NA NA 7661 507 709 NA NA NA NA NA
1470387600.0 11.0 NA 78 202 0 52 NA NA NA NA 150 264 0 89 NA NA NA NA 3634 1323 931 70 NA NA NA NA 3671 1356 955 86 NA NA NA
1470387600.0 110.0 41 69 184 NA NA NA NA NA 86 142 254 NA NA NA NA NA 867 565 553 NA NA NA NA NA 907 618 589 NA NA NA NA NA
1470387600.0 1102.0 NA 85 198 102 54 NA NA NA NA 152 259 155 112 NA NA NA NA 2190 2622 1450 119 NA NA NA NA 2328 2718 1596 137 NA NA NA
1470387600.0 11021.0 83 200 80 NA NA NA NA NA 125 251 122 NA NA NA NA NA 6494 5987 2581 NA NA NA NA NA 6699 6127 2703 NA NA NA NA NA
1470387600.0 11024.0 95 201 82 NA NA NA NA NA 143 254 125 NA NA NA NA NA 18060 4006 1754 NA NA NA NA NA 18423 4114 1824 NA NA NA NA NA
1470387600.0 11025.0 68 206 91 NA NA NA NA NA 140 253 123 NA NA NA NA NA 15664 5795 2522 NA NA NA NA NA 24349 5900 2597 NA NA NA NA NA
1470387600.0 11026.0 96 206 85 NA NA NA NA NA 147 256 126 NA NA NA NA NA 30474 3400 940 NA NA NA NA NA 30885 3478 981 NA NA NA NA NA
1470387600.0 111.0 48 72 190 NA NA NA NA NA 93 142 253 NA NA NA NA NA 3431 442 667 NA NA NA NA NA 3753 464 698 NA NA NA NA NA
1470387600.0 112.0 48 73 188 NA NA NA NA NA 94 143 254 NA NA NA NA NA 6151 710 778 NA NA NA NA NA 6354 733 820 NA NA NA NA NA
1470387600.0 11221.0 76 77 148 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1373 673 710 252 NA NA NA NA 1581 766 872 283 NA NA NA NA
1470387600.0 11224.0 87 79 158 0 NA NA NA NA 135 133 198 0 NA NA NA NA 9720 1423 1136 603 NA NA NA NA 10427 1547 1285 640 NA NA NA NA
1470387600.0 11225.0 86 76 147 0 NA NA NA NA 134 133 195 0 NA NA NA NA 7716 1425 993 572 NA NA NA NA 8246 1567 1156 602 NA NA NA NA
1470387600.0 11226.0 87 79 153 0 NA NA NA NA 135 133 199 0 NA NA NA NA 9793 729 707 373 NA NA NA NA 10034 850 821 401 NA NA NA NA
1470387600.0 113.0 52 76 188 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7486 717 855 NA NA NA NA NA 7693 763 1552 NA NA NA NA NA
1470387600.0 114.0 51 74 188 NA NA NA NA NA 96 143 254 NA NA NA NA NA 7056 692 863 NA NA NA NA NA 7365 805 1577 NA NA NA NA NA
1470387600.0 115.0 51 77 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7413 727 1055 NA NA NA NA NA 7869 781 2367 NA NA NA NA NA
1470387600.0 116.0 51 74 188 NA NA NA NA NA 96 143 254 NA NA NA NA NA 7887 718 885 NA NA NA NA NA 8330 802 1180 NA NA NA NA NA
1470387600.0 117.0 50 75 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7297 409 517 NA NA NA NA NA 7695 509 597 NA NA NA NA NA
1470387600.0 118.0 50 73 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8642 429 636 NA NA NA NA NA 8987 599 670 NA NA NA NA NA
1470387600.0 119.0 47 80 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5900 417 521 NA NA NA NA NA 7258 469 587 NA NA NA NA NA
1470387600.0 12.0 NA 87 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4108 3602 1036 NA NA NA NA NA 4421 3870 1097 NA NA NA NA
1470387600.0 120.0 40 75 183 NA NA NA NA NA 85 142 254 NA NA NA NA NA 688 472 552 NA NA NA NA NA 712 493 589 NA NA NA NA NA
1470387600.0 121.0 51 80 194 NA NA NA NA NA 98 142 254 NA NA NA NA NA 6343 392 547 NA NA NA NA NA 6535 443 624 NA NA NA NA NA
1470387600.0 122.0 42 69 184 NA NA NA NA NA 92 142 254 NA NA NA NA NA 1174 383 576 NA NA NA NA NA 1217 436 634 NA NA NA NA NA
1470387600.0 123.1 173 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA
1470387600.0 123.2 176 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA 1221 NA NA NA NA NA NA NA
1470387600.0 123.3 161 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA
1470387600.0 124.1 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA
1470387600.0 124.2 173 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1016 NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA
1470387600.0 124.4 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA
1470387600.0 124.5 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA
1470387600.0 124.6 165 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA
1470387600.0 125.0 47 71 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6322 661 756 NA NA NA NA NA 6704 695 805 NA NA NA NA NA
1470387600.0 126.0 41 67 189 NA NA NA NA NA 86 141 253 NA NA NA NA NA 2040 552 579 NA NA NA NA NA 2073 576 596 NA NA NA NA NA
1470387600.0 127.0 42 76 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1795 508 580 NA NA NA NA NA 1840 545 611 NA NA NA NA NA
1470387600.0 128.0 39 68 183 NA NA NA NA NA 80 142 254 NA NA NA NA NA 674 593 660 NA NA NA NA NA 705 666 737 NA NA NA NA NA
1470387600.0 129.0 41 66 181 NA NA NA NA NA 81 142 254 NA NA NA NA NA 667 638 597 NA NA NA NA NA 719 710 650 NA NA NA NA NA
1470387600.0 13.0 NA 81 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 463 1285 774 NA NA NA NA NA 511 1327 794 NA NA NA NA
1470387600.0 130.0 42 67 183 NA NA NA NA NA 86 142 254 NA NA NA NA NA 825 605 631 NA NA NA NA NA 876 664 696 NA NA NA NA NA
1470387600.0 1301.0 54 143 154 NA NA NA NA NA 100 199 225 NA NA NA NA NA 1951 862 663 NA NA NA NA NA 2132 970 822 NA NA NA NA NA
1470387600.0 1302.0 57 142 165 NA NA NA NA NA 105 201 228 NA NA NA NA NA 7290 567 555 NA NA NA NA NA 7638 649 1279 NA NA NA NA NA
1470387600.0 1303.0 58 141 166 NA NA NA NA NA 105 200 229 NA NA NA NA NA 9140 480 847 NA NA NA NA NA 9396 598 960 NA NA NA NA NA
1470387600.0 1306.0 NA 150 232 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 625 936 1541 NA NA NA NA NA 710 1146 1566 NA NA NA NA
1470387600.0 1307.0 NA 133 130 42 0 NA NA NA NA 207 201 79 0 NA NA NA NA 831 774 66 808 NA NA NA NA 959 879 71 826 NA NA NA
1470387600.0 1308.0 NA 141 130 48 0 NA NA NA NA 207 201 80 0 NA NA NA NA 857 715 70 816 NA NA NA NA 954 844 85 840 NA NA NA
1470387600.0 1309.0 NA 159 248 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 737 1347 1671 NA NA NA NA NA 878 3054 1721 NA NA NA NA
1470387600.0 131.0 42 69 192 NA NA NA NA NA 87 141 253 NA NA NA NA NA 2323 573 595 NA NA NA NA NA 2399 596 615 NA NA NA NA NA
1470387600.0 1310.0 NA 158 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1215 1810 2250 NA NA NA NA NA 1314 2008 2289 NA NA NA NA
1470387600.0 1311.0 NA 156 224 0 67 NA NA NA NA 216 289 0 100 NA NA NA NA 978 1227 2026 142 NA NA NA NA 1045 1313 2062 214 NA NA NA
1470387600.0 1312.0 NA 164 236 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 690 1201 1645 NA NA NA NA NA 772 1388 1694 NA NA NA NA
1470387600.0 1313.0 NA 167 247 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 643 1934 1622 NA NA NA NA NA 752 2163 2383 NA NA NA NA
1470387600.0 1314.0 NA 156 236 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 720 1077 1620 NA NA NA NA NA 798 1180 1658 NA NA NA NA
1470387600.0 1315.0 NA 156 233 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 527 948 1443 NA NA NA NA NA 816 1391 1497 NA NA NA NA
1470387600.0 1316.0 NA 155 241 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 1080 1298 1960 NA NA NA NA NA 1191 1391 1974 NA NA NA NA
1470387600.0 1317.0 NA 150 236 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 978 1366 2212 NA NA NA NA NA 1202 1633 2323 NA NA NA NA
1470387600.0 1318.0 NA 146 228 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 569 963 1664 NA NA NA NA NA 670 2345 1713 NA NA NA NA
1470387600.0 1319.0 NA 148 230 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 967 1385 2271 NA NA NA NA NA 1075 1601 2314 NA NA NA NA
1470387600.0 132.0 47 70 189 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3355 317 389 NA NA NA NA NA 3702 462 525 NA NA NA NA NA
1470387600.0 1320.0 NA 156 234 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 492 803 1208 NA NA NA NA NA 586 971 1430 NA NA NA NA
1470387600.0 1321.0 NA 152 238 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1015 1541 2020 NA NA NA NA NA 1110 1621 2038 NA NA NA NA
1470387600.0 1322.0 NA 154 233 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 521 842 1227 NA NA NA NA NA 620 1066 1424 NA NA NA NA
1470387600.0 1323.0 NA 158 234 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 587 973 1533 NA NA NA NA NA 676 1067 1567 NA NA NA NA
1470387600.0 1324.0 NA 162 242 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 648 974 1247 NA NA NA NA NA 1045 1520 1304 NA NA NA NA
1470387600.0 1325.0 NA 168 246 0 72 NA NA NA NA 230 316 0 108 NA NA NA NA 762 1259 1484 178 NA NA NA NA 851 1352 7227 252 NA NA NA
1470387600.0 1325.1 NA 164 134 0 NA NA NA NA NA 229 182 0 NA NA NA NA NA 1137 735 436 NA NA NA NA NA 1282 1146 464 NA NA NA NA
1470387600.0 1325.2 NA 163 247 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 1209 1756 2261 NA NA NA NA NA 1477 1858 2406 NA NA NA NA
1470387600.0 1326.0 NA 159 241 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 758 1049 1592 NA NA NA NA NA 1079 1433 1619 NA NA NA NA
1470387600.0 1327.0 NA 161 236 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 534 781 1116 NA NA NA NA NA 640 1044 1144 NA NA NA NA
1470387600.0 1328.0 NA 161 243 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 740 1080 1715 NA NA NA NA NA 841 1186 1745 NA NA NA NA
1470387600.0 1329.0 NA 165 240 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1045 1552 2203 NA NA NA NA NA 1200 1790 2231 NA NA NA NA
1470387600.0 133.0 51 75 194 NA NA NA NA NA 98 143 254 NA NA NA NA NA 9349 468 865 NA NA NA NA NA 9666 492 893 NA NA NA NA NA
1470387600.0 1330.0 NA 160 235 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 694 1086 1692 NA NA NA NA NA 815 1257 1725 NA NA NA NA
1470387600.0 1331.0 NA 166 234 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1079 1485 2194 NA NA NA NA NA 1224 2140 2225 NA NA NA NA
1470387600.0 1332.0 NA 161 235 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 638 981 1643 NA NA NA NA NA 734 1078 1699 NA NA NA NA
1470387600.0 1333.0 NA 161 239 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 640 1067 1642 NA NA NA NA NA 731 1262 1673 NA NA NA NA
1470387600.0 1334.0 NA 160 236 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1082 1570 2216 NA NA NA NA NA 1163 1666 2261 NA NA NA NA
1470387600.0 1335.0 NA 161 237 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 623 944 1410 NA NA NA NA NA 738 1048 1440 NA NA NA NA
1470387600.0 1336.0 NA 160 235 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1301 3129 2215 NA NA NA NA NA 1493 3271 2242 NA NA NA NA
1470387600.0 1337.0 NA 172 249 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 963 1618 1623 NA NA NA NA NA 1067 1764 1669 NA NA NA NA
1470387600.0 1338.0 NA 159 242 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1220 1908 2213 NA NA NA NA NA 1389 2041 2248 NA NA NA NA
1470387600.0 1339.0 NA 160 241 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 912 1750 1684 NA NA NA NA NA 1024 1858 1950 NA NA NA NA
1470387600.0 134.0 NA 209 37 0 NA NA NA NA NA 276 69 0 NA NA NA NA NA 3706 10 13 NA NA NA NA NA 3776 15 22 NA NA NA NA
1470387600.0 134.701 NA 39 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 148 4802 541 NA NA NA NA NA 247 5143 560 NA NA NA NA
1470387600.0 134.702 NA 44 222 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 285 9921 770 NA NA NA NA NA 318 11181 798 NA NA NA NA
1470387600.0 134.703 NA 43 233 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 144 5509 457 NA NA NA NA NA 203 6161 499 NA NA NA NA
1470387600.0 134.704 NA 39 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 364 9288 803 NA NA NA NA NA 523 10163 838 NA NA NA NA
1470387600.0 134.705 NA 44 232 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 143 5738 463 NA NA NA NA NA 187 6396 498 NA NA NA NA
1470387600.0 134.706 NA 47 229 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 303 10599 849 NA NA NA NA NA 350 11014 920 NA NA NA NA
1470387600.0 134.707 NA 44 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 139 5195 462 NA NA NA NA NA 164 5836 502 NA NA NA NA
1470387600.0 134.708 NA 41 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 158 5869 594 NA NA NA NA NA 243 6047 618 NA NA NA NA
1470387600.0 134.709 NA 38 221 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 184 6390 503 NA NA NA NA NA 231 15183 517 NA NA NA NA
1470387600.0 134.71 NA 40 217 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 233 5954 757 NA NA NA NA NA 345 6691 834 NA NA NA NA
1470387600.0 134.801 NA 36 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 256 6718 785 NA NA NA NA NA 323 7301 893 NA NA NA NA
1470387600.0 134.802 NA 34 226 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 183 7199 455 NA NA NA NA NA 241 7477 482 NA NA NA NA
1470387600.0 134.803 NA 37 222 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 198 7227 517 NA NA NA NA NA 326 17035 541 NA NA NA NA
1470387600.0 134.804 NA 42 230 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 338 12743 750 NA NA NA NA NA 400 13663 779 NA NA NA NA
1470387600.0 134.805 NA 39 234 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 348 12571 753 NA NA NA NA NA 375 13088 778 NA NA NA NA
1470387600.0 134.806 NA 44 232 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 197 7613 445 NA NA NA NA NA 289 8017 476 NA NA NA NA
1470387600.0 134.807 NA 75 240 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 627 8114 569 NA NA NA NA NA 709 17391 605 NA NA NA NA
1470387600.0 134.808 NA 75 246 0 NA NA NA NA NA 145 304 0 NA NA NA NA NA 600 7243 474 NA NA NA NA NA 746 7580 493 NA NA NA NA
1470387600.0 134.809 NA 41 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 173 6490 467 NA NA NA NA NA 203 7158 532 NA NA NA NA
1470387600.0 134.81 NA 43 223 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 331 11708 769 NA NA NA NA NA 372 12644 790 NA NA NA NA
1470387600.0 134.811 NA 41 229 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 342 12658 720 NA NA NA NA NA 386 14101 745 NA NA NA NA
1470387600.0 134.812 NA 41 220 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 178 4451 601 NA NA NA NA NA 204 4954 618 NA NA NA NA
1470387600.0 134.813 NA 113 56 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 988 140 228 NA NA NA NA NA 1096 167 238 NA NA NA NA
1470387600.0 134.901 NA 42 214 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 274 6688 735 NA NA NA NA NA 333 7554 761 NA NA NA NA
1470387600.0 134.902 NA 45 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 178 5757 549 NA NA NA NA NA 273 6097 560 NA NA NA NA
1470387600.0 134.903 NA 37 218 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 290 7950 784 NA NA NA NA NA 312 8836 816 NA NA NA NA
1470387600.0 134.904 NA 35 225 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 165 5591 472 NA NA NA NA NA 201 5911 571 NA NA NA NA
1470387600.0 134.905 NA 40 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 324 8058 862 NA NA NA NA NA 364 8469 926 NA NA NA NA
1470387600.0 134.906 NA 44 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 299 9894 815 NA NA NA NA NA 328 11435 852 NA NA NA NA
1470387600.0 134.907 NA 74 238 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 463 4910 496 NA NA NA NA NA 531 5139 516 NA NA NA NA
1470387600.0 134.908 NA 83 240 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 877 8975 795 NA NA NA NA NA 1050 10325 869 NA NA NA NA
1470387600.0 134.909 NA 45 216 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 292 8733 778 NA NA NA NA NA 336 9030 811 NA NA NA NA
1470387600.0 134.91 NA 40 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 304 7714 867 NA NA NA NA NA 330 9353 912 NA NA NA NA
1470387600.0 134.911 NA 39 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 190 5465 571 NA NA NA NA NA 221 6086 587 NA NA NA NA
1470387600.0 134.912 NA 35 212 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 172 4006 521 NA NA NA NA NA 206 4803 543 NA NA NA NA
1470387600.0 134.99601 NA 34 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 189 7789 462 NA NA NA NA NA 224 8144 482 NA NA NA NA
1470387600.0 134.99602 NA 40 215 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 309 7648 777 NA NA NA NA NA 402 8792 796 NA NA NA NA
1470387600.0 134.99603 NA 42 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 344 11233 870 NA NA NA NA NA 372 12273 895 NA NA NA NA
1470387600.0 134.99901 NA 40 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 212 5115 534 NA NA NA NA NA 249 6198 589 NA NA NA NA
1470387600.0 1340.0 NA 152 234 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 723 1015 1567 NA NA NA NA NA 1040 1165 1629 NA NA NA NA
1470387600.0 1341.0 NA 166 244 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1487 2221 2179 NA NA NA NA NA 2290 3051 2210 NA NA NA NA
1470387600.0 1343.0 NA 164 241 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 782 1225 1614 NA NA NA NA NA 931 1461 1627 NA NA NA NA
1470387600.0 1344.0 NA 163 235 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 671 1143 1639 NA NA NA NA NA 744 1274 1668 NA NA NA NA
1470387600.0 1345.0 NA 162 242 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1198 1575 2270 NA NA NA NA NA 1381 1812 2324 NA NA NA NA
1470387600.0 1347.0 NA 161 243 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 816 1130 1642 NA NA NA NA NA 1145 1308 1688 NA NA NA NA
1470387600.0 1348.0 NA 159 231 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 649 1019 1539 NA NA NA NA NA 766 1191 1604 NA NA NA NA
